vehicle_id,route,direction_id,recorded_at,server_timestamp,lat,lng,bearing,speed,headsign,stop_name,is_accessible
"01 XUY",13,0,2026-05-12T19:32:11+0000,1778614312000,45.7567710876465,21.2248096466064,358.387451171875,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:32:27+0000,1778614329000,45.7567710876465,21.2248096466064,358.387451171875,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:32:38+0000,1778614347000,45.7567710876465,21.2248096466064,358.387451171875,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:33:00+0000,1778614365000,45.7567710876465,21.2248096466064,358.387451171875,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:33:11+0000,1778614379000,45.7567710876465,21.2248096466064,358.387451171875,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:33:22+0000,1778614393000,45.7567710876465,21.2248096466064,358.387451171875,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:33:39+0000,1778614409000,45.757209777832,21.2246894836426,358.387451171875,14.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (Spitalul Militar)",1
"01 XUY",13,0,2026-05-12T19:34:00+0000,1778614425000,45.7575798034668,21.2247905731201,14.053524017334,7.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (A. Müller Guttenbrunn)",1
"01 XUY",13,0,2026-05-12T19:34:12+0000,1778614439000,45.7577705383301,21.2248992919922,14.053524017334,11.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (A. Müller Guttenbrunn)",1
"01 XUY",13,0,2026-05-12T19:34:28+0000,1778614448000,45.7579193115234,21.2246894836426,300.048950195312,15.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (A. Müller Guttenbrunn)",1
"01 XUY",13,0,2026-05-12T19:34:44+0000,1778614468000,45.7580299377441,21.2243900299072,293.840209960937,0.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (A. Müller Guttenbrunn)",1
"01 XUY",13,0,2026-05-12T19:35:01+0000,1778614476000,45.7581405639648,21.223970413208,294.626007080078,23.0,"Pasaj C.F. Mehala","Piața Timișoara 700 (A. Müller Guttenbrunn)",1
"01 XUY",13,0,2026-05-12T19:35:13+0000,1778614498000,45.7584991455078,21.2226295471191,294.626007080078,0.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:35:29+0000,1778614513000,45.7584991455078,21.2226295471191,294.626007080078,0.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:35:46+0000,1778614528000,45.7585601806641,21.2224903106689,294.626007080078,18.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:36:02+0000,1778614542000,45.7589302062988,21.2211399078369,294.626007080078,33.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:36:18+0000,1778614558000,45.7596817016602,21.2193202972412,299.434234619141,33.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:36:30+0000,1778614572000,45.7600898742676,21.2185001373291,299.434234619141,18.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:36:46+0000,1778614582000,45.760311126709,21.2179508209228,300.215637207031,16.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:37:03+0000,1778614603000,45.7604789733887,21.2176609039307,300.215637207031,4.0,"Pasaj C.F. Mehala","Bd. Circumvalațiunii (Gheorghe Lazăr)",1
"01 XUY",13,0,2026-05-12T19:37:14+0000,1778614622000,45.7612495422363,21.2155609130859,299.552581787109,45.0,"Pasaj C.F. Mehala","Timiș",1
"01 XUY",13,0,2026-05-12T19:37:26+0000,1778614632000,45.7618217468262,21.2141895294189,299.552581787109,40.0,"Pasaj C.F. Mehala","Timiș",1
"01 XUY",13,0,2026-05-12T19:37:43+0000,1778614653000,45.7622604370117,21.2131690979004,298.573211669922,9.0,"Pasaj C.F. Mehala","Timiș",1
"01 XUY",13,0,2026-05-12T19:38:00+0000,1778614669000,45.7626495361328,21.2120609283447,298.573211669922,25.0,"Pasaj C.F. Mehala","Bd. Cetății (Cloșca)",1
"01 XUY",13,0,2026-05-12T19:38:16+0000,1778614683000,45.7629585266113,21.2111797332764,298.573211669922,7.0,"Pasaj C.F. Mehala","Bd. Cetății (Cloșca)",1
"01 XUY",13,0,2026-05-12T19:38:28+0000,1778614699000,45.7630081176758,21.2110900878906,298.573211669922,0.0,"Pasaj C.F. Mehala","Bd. Cetății (Cloșca)",1
"01 XUY",13,0,2026-05-12T19:38:45+0000,1778614713000,45.763069152832,21.2109508514404,298.573211669922,15.0,"Pasaj C.F. Mehala","Bd. Cetății (Cloșca)",1
"01 XUY",13,0,2026-05-12T19:39:02+0000,1778614723000,45.7632598876953,21.2101707458496,290.765869140625,26.0,"Pasaj C.F. Mehala","Bd. Cetății (Cloșca)",1
"01 XUY",13,0,2026-05-12T19:39:14+0000,1778614745000,45.7634506225586,21.2095909118652,290.855651855469,0.0,"Pasaj C.F. Mehala","Bd. Cetății (Cloșca)",1
"01 XUY",13,0,2026-05-12T19:39:30+0000,1778614758000,45.7636795043945,21.2086200714111,290.855651855469,25.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:39:47+0000,1778614774000,45.763801574707,21.208179473877,290.855651855469,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:39:59+0000,1778614790000,45.763801574707,21.208179473877,290.855651855469,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:40:16+0000,1778614801000,45.763801574707,21.208179473877,290.855651855469,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:40:33+0000,1778614816000,45.7638206481934,21.2080993652344,290.855651855469,11.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:40:49+0000,1778614832000,45.7641716003418,21.2067394256592,290.855651855469,33.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:41:05+0000,1778614847000,45.7644500732422,21.2058296203613,290.855651855469,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:41:22+0000,1778614861000,45.7645301818848,21.2054500579834,290.587066650391,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:41:33+0000,1778614881000,45.7645416259766,21.2054500579834,290.587066650391,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:41:49+0000,1778614900000,45.7645416259766,21.2054500579834,290.587066650391,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:42:06+0000,1778614912000,45.7645416259766,21.2054500579834,290.587066650391,0.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:42:17+0000,1778614921000,45.7645606994629,21.2053394317627,290.587066650391,15.0,"Pasaj C.F. Mehala","Piața Avram Iancu",1
"01 XUY",13,0,2026-05-12T19:42:34+0000,1778614944000,45.7652206420898,21.2027397155762,290.587066650391,29.0,"Pasaj C.F. Mehala","Vuk Karadjici",1
"01 XUY",13,0,2026-05-12T19:42:55+0000,1778614958000,45.7654685974121,21.2019100189209,288.556884765625,0.0,"Pasaj C.F. Mehala","Vuk Karadjici",1
"01 XUY",13,0,2026-05-12T19:43:12+0000,1778614977000,45.7656593322754,21.2008991241455,288.556884765625,46.0,"Pasaj C.F. Mehala","Vuk Karadjici",1
"01 XUY",13,0,2026-05-12T19:43:23+0000,1778614993000,45.7663688659668,21.1979503631592,286.745910644531,50.0,"Pasaj C.F. Mehala","Grigore Alexandrescu (Mehala)",1
"01 XUY",13,0,2026-05-12T19:43:40+0000,1778615007000,45.7667503356934,21.1960105895996,286.745910644531,28.0,"Pasaj C.F. Mehala","Grigore Alexandrescu (Mehala)",1
"01 XUY",13,0,2026-05-12T19:43:51+0000,1778615023000,45.7666816711426,21.1950607299805,230.334197998047,19.0,"Pasaj C.F. Mehala","Grigore Alexandrescu (Mehala)",1
"01 XUY",13,0,2026-05-12T19:44:08+0000,1778615039000,45.7664985656738,21.1942596435547,252.891662597656,0.0,"Pasaj C.F. Mehala","Grigore Alexandrescu (Mehala)",1
"01 XUY",13,0,2026-05-12T19:44:24+0000,1778615054000,45.7664413452148,21.19407081604,252.891662597656,24.0,"Pasaj C.F. Mehala","Grigore Alexandrescu (Mehala)",1
"01 XUY",13,0,2026-05-12T19:44:41+0000,1778615063000,45.7661590576172,21.1928291320801,252.891662597656,39.0,"Pasaj C.F. Mehala","Piața de Gros",1
"01 XUY",13,0,2026-05-12T19:45:02+0000,1778615083000,45.7659606933594,21.1919097900391,252.950622558594,0.0,"Pasaj C.F. Mehala","Piața de Gros",1
"01 XUY",13,0,2026-05-12T19:45:14+0000,1778615100000,45.7656707763672,21.1905002593994,252.950622558594,35.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:45:30+0000,1778615113000,45.7653312683105,21.1889095306396,252.950622558594,34.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:45:41+0000,1778615128000,45.7649002075195,21.1869792938232,252.950622558594,35.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:45:57+0000,1778615142000,45.7645301818848,21.1851596832275,252.950622558594,34.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:46:14+0000,1778615158000,45.7642707824707,21.1835098266602,261.667510986328,20.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:46:30+0000,1778615172000,45.764289855957,21.1826992034912,249.180053710938,26.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:46:47+0000,1778615188000,45.7638702392578,21.1812496185303,249.180053710938,32.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:46:58+0000,1778615203000,45.7636108398438,21.1799392700195,179.911224365234,11.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:47:14+0000,1778615218000,45.7635192871094,21.1804008483887,73.0738372802734,29.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,0,2026-05-12T19:47:31+0000,1778615228000,45.7636604309082,21.1812705993652,73.0738372802734,20.0,"Pasaj C.F. Mehala","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:47:47+0000,1778615254000,45.7637100219727,21.1815490722656,73.0,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:47:59+0000,1778615268000,45.7637100219727,21.1815490722656,73.0,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:48:15+0000,1778615284000,45.7637100219727,21.1815490722656,73.0,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:48:27+0000,1778615299000,45.7637100219727,21.1815490722656,73.0,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:48:44+0000,1778615315000,45.7637100219727,21.1815490722656,73.0,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:49:01+0000,1778615327000,45.7637100219727,21.1815490722656,73.0,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:49:12+0000,1778615343000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:49:29+0000,1778615359000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:49:45+0000,1778615373000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:50:02+0000,1778615387000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:50:13+0000,1778615403000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:50:29+0000,1778615419000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:50:46+0000,1778615433000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:51:03+0000,1778615449000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:51:19+0000,1778615462000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:51:36+0000,1778615478000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:51:52+0000,1778615497000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:52:03+0000,1778615513000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:52:20+0000,1778615527000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:52:37+0000,1778615541000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:52:48+0000,1778615559000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:53:09+0000,1778615573000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:53:26+0000,1778615587000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:53:37+0000,1778615603000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:53:54+0000,1778615619000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:54:06+0000,1778615639000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:54:22+0000,1778615653000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:54:44+0000,1778615667000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:54:55+0000,1778615683000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:55:17+0000,1778615698000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:55:28+0000,1778615714000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:55:39+0000,1778615728000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:55:56+0000,1778615744000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:56:12+0000,1778615760000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:56:29+0000,1778615774000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:56:46+0000,1778615789000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:56:57+0000,1778615799000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:57:14+0000,1778615817000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:57:25+0000,1778615833000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:57:42+0000,1778615849000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:57:58+0000,1778615863000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:58:15+0000,1778615879000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:58:26+0000,1778615894000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
"01 XUY",13,1,2026-05-12T19:58:43+0000,1778615914000,45.7637100219727,21.1815490722656,73.3182144165039,0.0,"Piața 700 (Spitalul Militar)","Pasaj C.F. (Ovidiu Balea)",1
